field,author_id,sample_count,Agreeableness_cv,Agreeableness_masd,Agreeableness_rmssd,Agreeableness_variance,Agreeableness_masd_norm,Agreeableness_rmssd_norm,Conscientiousness_cv,Conscientiousness_masd,Conscientiousness_rmssd,Conscientiousness_variance,Conscientiousness_masd_norm,Conscientiousness_rmssd_norm,Extraversion_cv,Extraversion_masd,Extraversion_rmssd,Extraversion_variance,Extraversion_masd_norm,Extraversion_rmssd_norm,Neuroticism_cv,Neuroticism_masd,Neuroticism_rmssd,Neuroticism_variance,Neuroticism_masd_norm,Neuroticism_rmssd_norm,Openness_cv,Openness_masd,Openness_rmssd,Openness_variance,Openness_masd_norm,Openness_rmssd_norm,average_word_length_cv,average_word_length_masd,average_word_length_rmssd,average_word_length_variance,average_word_length_masd_norm,average_word_length_rmssd_norm,avg_sentence_length_cv,avg_sentence_length_masd,avg_sentence_length_rmssd,avg_sentence_length_variance,avg_sentence_length_masd_norm,avg_sentence_length_rmssd_norm,content_word_ratio_cv,content_word_ratio_masd,content_word_ratio_rmssd,content_word_ratio_variance,content_word_ratio_masd_norm,content_word_ratio_rmssd_norm,flesch_reading_ease_cv,flesch_reading_ease_masd,flesch_reading_ease_rmssd,flesch_reading_ease_variance,flesch_reading_ease_masd_norm,flesch_reading_ease_rmssd_norm,function_word_ratio_cv,function_word_ratio_masd,function_word_ratio_rmssd,function_word_ratio_variance,function_word_ratio_masd_norm,function_word_ratio_rmssd_norm,gunning_fog_cv,gunning_fog_masd,gunning_fog_rmssd,gunning_fog_variance,gunning_fog_masd_norm,gunning_fog_rmssd_norm,num_words_cv,num_words_masd,num_words_rmssd,num_words_variance,num_words_masd_norm,num_words_rmssd_norm,polarity_cv,polarity_masd,polarity_rmssd,polarity_variance,polarity_masd_norm,polarity_rmssd_norm,subjectivity_cv,subjectivity_masd,subjectivity_rmssd,subjectivity_variance,subjectivity_masd_norm,subjectivity_rmssd_norm,vader_compound_cv,vader_compound_masd,vader_compound_rmssd,vader_compound_variance,vader_compound_masd_norm,vader_compound_rmssd_norm,vader_neg_cv,vader_neg_masd,vader_neg_rmssd,vader_neg_variance,vader_neg_masd_norm,vader_neg_rmssd_norm,vader_neu_cv,vader_neu_masd,vader_neu_rmssd,vader_neu_variance,vader_neu_masd_norm,vader_neu_rmssd_norm,vader_pos_cv,vader_pos_masd,vader_pos_rmssd,vader_pos_variance,vader_pos_masd_norm,vader_pos_rmssd_norm,verb_ratio_cv,verb_ratio_masd,verb_ratio_rmssd,verb_ratio_variance,verb_ratio_masd_norm,verb_ratio_rmssd_norm,word_diversity_cv,word_diversity_masd,word_diversity_rmssd,word_diversity_variance,word_diversity_masd_norm,word_diversity_rmssd_norm,domain,label,provider,level,model,ce_mean_distance,ce_std_distance,ce_net_displacement,ce_path_length,ce_tortuosity,ce_direction_consistency,ce_n_years,tfidf_mean_distance,tfidf_std_distance,tfidf_net_displacement,tfidf_path_length,tfidf_tortuosity,tfidf_direction_consistency,tfidf_n_years,sbert_mean_distance,sbert_std_distance,sbert_net_displacement,sbert_path_length,sbert_tortuosity,sbert_direction_consistency,sbert_n_years
7years,7,40,0.1787563704081651,0.0298547708453276,0.0329941574361621,0.0004696643488474,0.2462529672864557,0.2721477653894962,0.0922775134054914,0.0230947690896498,0.0287355176029156,0.0004048542334616,0.105915657119177,0.1317848737849679,0.0855760938175878,0.0198470083506483,0.02473487923338,0.0002534979858072,0.1066744113118565,0.1329459147934748,0.056936895791671,0.0142302948694962,0.0182413805980867,0.0001889958118861,0.0589361272799194,0.0755484224711887,0.091588758658984,0.024309047521689,0.0289164936932754,0.0004507290143699,0.1048702631563239,0.1247469815699828,0.0477666470926803,0.370551654539871,0.4379034663534626,0.0890110763047404,0.0593268771097,0.0701101852224173,0.1322187614943868,3.4904323596631284,4.512188866151818,8.729687842655649,0.1561970955039767,0.2019207715935562,0.0504776656426812,0.0312516619297561,0.0411056267365218,0.0011193468506582,0.0471509057050714,0.0620180627372071,0.6683545646083728,10.059556235428682,12.275067206584271,70.05191562084437,0.8032962384362887,0.980213747289777,0.0992192436295327,0.0312516619297561,0.0411056267365218,0.0011193468506582,0.0926801416218602,0.1219031268147951,0.0897357714169013,2.0288481738517707,2.495038494376689,3.334236544834663,0.0997050017283238,0.1226152950231738,0.2220121035061764,60.94871794871795,71.29803823675836,2967.0538461538463,0.2484153982014181,0.2905972620206169,1.0108258954591485,0.069248097357473,0.0868590761422436,0.0043417151022712,1.0623155616846902,1.332480628068882,0.1843905166491969,0.0707934272450004,0.0900297645617961,0.0048864980644148,0.1867379786675435,0.2374793382442427,2.456643602450905,0.94885641025641,1.207086684585065,0.5783183501987179,3.0652024591761142,3.899394085380147,0.6218446520228773,0.0526052631578947,0.0666082419429971,0.0020650202429149,0.7198614958448755,0.9114812055357504,0.0737675515037469,0.0697692307692307,0.0834651777535751,0.0037086641025641,0.0845124229534622,0.1011025107547394,0.3404992885115358,0.0384615384615384,0.0470798557826255,0.0011100794871794,0.3930663102865454,0.4811431352337819,0.1338209480854623,0.0208016992851226,0.026782182781836,0.0005465576280045,0.1190707080845489,0.1533035077650502,0.0604964281231043,0.042559534450113,0.0505931106326803,0.0014920293286352,0.0666557964537391,0.0792378048271741,news,llm,G4B,LV1,G4B,29.15454418671676,18.71315358398151,89.00531925300857,204.08180930701732,2.2929169966447702,-0.5735755050037137,8,0.1379614879567025,0.0390478048203643,0.154143133191946,0.9657304156969176,6.265153663993233,-0.1625131046124407,8,0.5690825615788678,0.0509367339158171,0.6290743598322488,3.9835779310520745,6.332443643251252,-0.3354999766280895,8
7years,8,35,0.2059528101922045,0.0323339371067104,0.0372030836248799,0.0006724836394436,0.256794341590306,0.2954648341478168,0.0768757277826836,0.0210794013212708,0.0252370982977378,0.0002954820451155,0.094271835806534,0.1128659941853727,0.086921690390939,0.0198617945425212,0.0255636643630359,0.0002730417923158,0.1044797405844179,0.1344734996286034,0.0690314889499781,0.0185408321293917,0.0232653407178775,0.0002608132608753,0.0792522549758087,0.0994470313848199,0.0983339746212897,0.0289373765699565,0.0341235361498956,0.0004922191501534,0.1282577143897594,0.1512440750425815,0.0386122779147552,0.2857668999245852,0.3532225951633307,0.0584606618149302,0.0456357805558691,0.0564081733906284,0.1250965459470933,3.5446202490320133,4.53459503115842,8.066887929689281,0.1561212503700671,0.1997242571696295,0.0332447515253465,0.0243338097792273,0.0299782592517794,0.0004762712842612,0.0370685844153908,0.0456669811995357,0.6860447558929993,9.421615683538008,11.555590175322369,63.26791249526861,0.8126173325697659,0.9966733074187144,0.0635245996013304,0.0243338097792273,0.0299782592517794,0.0004762712842612,0.0708312402630078,0.0872611934996784,0.1016184989885077,2.3574792666026667,3.103731117239465,4.400691240222265,0.1141984496909061,0.1503475711822278,0.1752289836522163,45.794117647058826,55.43650315769331,1706.431932773109,0.1942545288628116,0.2351566610737203,1.0048948206046815,0.0654883513492462,0.0831797756686264,0.0030741173738194,1.1869281839885255,1.507572232997922,0.2001245315803353,0.0971503994850371,0.117017755770305,0.00599235897265,0.2511574171500238,0.3025193664230755,22.785465312953583,0.7182352941176471,0.9878595333583914,0.5730463641680672,21.618709403265953,29.73433407941495,0.5251939121722791,0.0407647058823529,0.0528460583426327,0.001723937815126,0.5156359616488446,0.668453936390367,0.0554114785398245,0.0504705882352941,0.059644042155993,0.0021840705882352,0.0598418167361798,0.0707185702584694,0.3496774672536723,0.0300294117647058,0.0389384884446345,0.0007390201680672,0.3862658624640595,0.5008625856531461,0.1424911577646918,0.0300618882478663,0.0350178331603403,0.0006343026924071,0.1700810364827006,0.1981202681009798,0.0541000405887075,0.0406415422562734,0.0496958844438179,0.001235703008477,0.0625476099220685,0.0764823041242809,news,llm,G4B,LV1,G4B,24.98165572349484,19.432083156331966,43.866116273531205,149.88993434096903,3.416986664748631,-0.9135900285788182,7,0.1002404083138194,0.0407090585542864,0.0998395379454486,0.6014424498829167,6.0240908788213625,-0.4447953079027295,7,0.5410174144373437,0.037536168237148,0.5413041982974832,3.2461044866240623,5.996821190069745,-0.5198925022425093,7
7years,9,27,0.2441598101389082,0.027942966222763,0.0329823565928105,0.0007550267784081,0.2482935894317839,0.2930722401144642,0.1103001087012105,0.0230352185093439,0.0290777800928506,0.0006209903256308,0.1019590686007948,0.1287048079896949,0.1250745727468141,0.0292046892642974,0.0365416715182009,0.0005364546687853,0.1577085007271821,0.197329003470884,0.0711120320017845,0.0190560758113861,0.0232321772551658,0.0002966887873072,0.0786730511926922,0.0959140952525636,0.1139505714568194,0.0296651929616928,0.0391478381672612,0.0006930118248337,0.1284083787117351,0.1694548367043739,0.0364999388484145,0.2698667214014838,0.3149460909785638,0.0511221710853843,0.0435649103844559,0.0508421273959287,0.1560669238403704,2.8280956097043046,3.532862607239922,11.13023630502476,0.1322978436075513,0.165266726872951,0.0440351764890101,0.0310222890851287,0.0379020292720019,0.0008537533013858,0.0467527739660838,0.0571210268380634,0.47379017035936,8.908006155956596,11.66335619558852,64.11358887711715,0.5270981728107305,0.6901357758295398,0.08684233100854,0.0310222890851287,0.0379020292720019,0.0008537533013858,0.0922017395193907,0.1126491027339655,0.0833716549485018,1.735724416774011,2.2199580767731506,2.6203593747542384,0.0893961398879651,0.1143359400022021,0.2882087736706088,46.8,59.01321885815076,3782.166153846154,0.2193222782984859,0.2765579831131795,0.5182850972486381,0.047421664860594,0.058887830735746,0.0015541627989904,0.6234437329265203,0.7741872649508393,0.198631047937916,0.0868523416128282,0.0976896326270004,0.0063503673793531,0.2164857130436021,0.2434984409574062,4.330223814325756,0.9646115384615386,1.261227362989658,0.7485619657549858,4.827796084761255,6.312332252158742,0.6303452204808495,0.04292,0.0590487933830997,0.0019942953846153,0.6058197611292074,0.8334791682739373,0.0673054743422498,0.0575599999999999,0.0698967810417618,0.0030445615384615,0.0702115880835092,0.0852599721832422,0.3983036855797739,0.04496,0.0563524622354693,0.0016282215384615,0.4437965072133637,0.5562505763561895,0.1067056569567028,0.0176892734022629,0.0242233649419551,0.0003351983859249,0.1030971070561523,0.1411792780794216,0.0756229643351745,0.0478922029194812,0.061082988263981,0.0025391535583353,0.0718743662086956,0.091670476611569,news,llm,G4B,LV1,G4B,59.805449955246026,40.335741420757195,9.27625183390678,358.83269973147617,38.68294071317277,0.1578856869276171,7,0.1398519322394425,0.0827640965535161,0.2456708421764446,0.8391115934366551,3.4155929372928675,-0.3337297177300334,7,0.7072097526670339,0.1896186142619588,0.9338421668216657,4.243258516002204,4.543871188044705,-0.3863162058047301,7
7years,10,28,0.1880241490989283,0.0179802781114211,0.0214651609123193,0.0004337856367824,0.1623201565827482,0.1937805554936528,0.085556341342779,0.0199507679100389,0.0254196568608007,0.0003597782669237,0.0899900220508417,0.1146580167612114,0.0922271785420136,0.0128756222816614,0.0166972603173037,0.0002856337070833,0.0702623097361461,0.0911170000560217,0.0419947925205621,0.0088573230000642,0.0113114056175866,0.0001069524592298,0.0359668608570496,0.0459321345673446,0.1104846274314735,0.026988618351795,0.0352491446572299,0.0006679459066543,0.1153750390770807,0.1506883897964002,0.0343150108266884,0.2469015440803292,0.2891454412388801,0.0459078229595928,0.0395425431419562,0.0463081189997276,0.0887759083138222,2.103206464317575,2.6526334274578907,4.1683430062749744,0.0914524422463058,0.115342839345982,0.0398168321259079,0.0238801068936359,0.0314617060509833,0.000672508958254,0.0366651894767129,0.0483058731168147,0.8402708147666463,9.266782135238268,10.682370792730165,59.70800435595926,1.007701614184408,1.1616375710632565,0.0743702828006141,0.0238801068936359,0.0314617060509833,0.000672508958254,0.0684836127017491,0.0902261996451124,0.0807030080085524,2.057513503432903,2.447680177061721,2.88188409549032,0.0978124554313249,0.1163606497986683,0.1760288752211591,67.44444444444444,81.58590110588507,2316.624338624338,0.2466620225240914,0.2983810385272704,1.3268564183617264,0.0677690075473402,0.0801181703026784,0.0027578150309775,1.7122709477345086,2.0242883931728177,0.226037174542506,0.0978811864914647,0.1245131299288968,0.007638597291024,0.2531467102179566,0.3220239797889023,4.573327137011122,0.8134407407407406,1.0985275028165862,0.714003912010582,4.402586450060064,5.945561928106161,0.5593768712737923,0.0507619047619047,0.0641471522583593,0.0025473268398268,0.5626004557994482,0.710950805886099,0.0677059776874478,0.0506153846153846,0.0635392065517879,0.0029172763532763,0.0634484137896552,0.0796489427038522,0.3409619382798452,0.038,0.042788021861437,0.0008864484126984,0.4351738241308793,0.4900059763272956,0.1055913555953927,0.0216215385159415,0.0270288860829878,0.0003245284176052,0.1267326724346415,0.1584273461253904,0.0577976925658909,0.0368009221811186,0.0497769998951166,0.0013515971579704,0.0578556220381321,0.0782556284310065,news,llm,G4B,LV1,G4B,24.31228233013142,8.320109281562203,35.90390645398046,145.87369398078852,4.062891991091859,-0.5398572381624398,7,0.1507025919484544,0.0473103005654789,0.1837484068701254,0.9042155516907264,4.92094362662873,-0.3175457156455681,7,0.764027022597717,0.1458270532055135,1.1320490457378316,4.584162135586302,4.04943774551614,-0.4210724907124836,7
7years,11,35,0.2111826434998552,0.0295387068763375,0.0375418162884738,0.0006805958848196,0.2391140204148311,0.3038987002373818,0.0994183389193807,0.0269535582731751,0.0321215667389467,0.0004450111237864,0.127027331795474,0.1513832375890599,0.1144728686745437,0.0280554019140474,0.0338404938960134,0.0004651785607846,0.1489049776120609,0.1796095454773688,0.08340029599411,0.0249564305824391,0.0312159437671813,0.0004048609643936,0.1034420477766546,0.1293871387533393,0.101693232666267,0.0272738486528396,0.0339829805392648,0.0005510317205905,0.1181544762042499,0.1472194598050612,0.045327934963846,0.2968621519740663,0.3735611630582611,0.0822171025543324,0.0469288251195811,0.0590536259878623,0.1163055862101668,2.827994880936057,3.3207437374905355,6.776391488726195,0.1263513683099229,0.1483667873188147,0.0341842321104431,0.0216354382029498,0.0266143340984188,0.0005170537208921,0.0325254782114769,0.0400104650393937,0.6927427762768196,8.169511980534647,9.705564180020298,59.610787365720704,0.733002896307993,0.8708239453236479,0.0679144282997747,0.0216354382029498,0.0266143340984188,0.0005170537208921,0.0646189521172367,0.0794895099699614,0.081777655169876,1.520221922463468,1.8993347802938192,2.861248489599251,0.0734960259265355,0.0918244607533606,0.1458365813530269,29.176470588235293,38.03636031328909,1183.126050420168,0.1237039940143228,0.1612686385178822,0.6933881814852134,0.0585357273692537,0.0701921302704034,0.0023336961789961,0.8401857216575095,1.007494538402088,0.1893963612146819,0.0812971925674616,0.0950652448725773,0.0051678661889746,0.2141862312646193,0.2504596515631105,7.326259482664767,0.7158529411764706,1.0195835698373883,0.7329871430588234,6.1257311413355335,8.72482945265607,0.5894588304708673,0.0499705882352941,0.0618401639903464,0.0021248117647058,0.6390100797352188,0.790794935937934,0.0556065008500554,0.0460588235294117,0.058280760623241,0.002090868907563,0.0560112165501341,0.0708740704566706,0.424644828157284,0.0390882352941176,0.0505973145067415,0.0017888352941176,0.3924521615875266,0.5080051657303367,0.1192052004709419,0.0219124282937168,0.026621600918615,0.0004376895809972,0.1248540418282365,0.1516862681796177,0.0654736138435854,0.0486396795266597,0.0579877683595232,0.0018333792432342,0.0743756651003614,0.0886699682521822,news,llm,G4B,LV1,G4B,19.93534810455074,11.362038588716644,18.218931602834616,119.61208862730444,6.565263607921688,-0.2021573966762546,7,0.1037191494547279,0.0334856053310401,0.0665036905444705,0.6223148967283676,9.35759942994788,-0.4322494634290005,7,0.5813215921603251,0.0660902265495919,0.659583473183879,3.4879295529619503,5.288079060145862,-0.4711430469618624,7
8years,1,38,0.1769736310506596,0.0224386777829479,0.0278947022593173,0.0003913732272525,0.2007290674985307,0.2495368767636141,0.0660669158276514,0.0177668333053588,0.0231323491067911,0.0002291275275397,0.0775452903778678,0.100963671903607,0.1015667802913175,0.019862809696713,0.0242350714472567,0.0003468691149318,0.1083202243801018,0.1321639998126284,0.0683427003211734,0.0163194678119711,0.0198969793178297,0.0002759233723032,0.0671434854316158,0.0818625065689875,0.09394628642513,0.0227848460545411,0.0293223808610323,0.00047296495311,0.0984263173232036,0.1266672575443888,0.0523919968059773,0.4153990359515418,0.5151886446464085,0.1052362467373673,0.0670884502862835,0.0832048338659368,0.1611483552412033,4.030849628766296,4.656806725121315,12.022036502774943,0.1873412670422114,0.2164337925257544,0.0532944570653779,0.0459643501192522,0.0566228787630271,0.00123959277663,0.0695766713915983,0.0857105869814382,0.7213699840708739,12.537661801089298,16.851493127035972,122.80520774956264,0.8161429363293604,1.0969531081974364,0.1037443568429432,0.0459643501192522,0.0566228787630271,0.00123959277663,0.1354397328025954,0.166846426638935,0.1208222464165096,2.7137817439858054,3.33588699818543,5.735061711849858,0.1369155499010618,0.1683019659840226,0.3269554689884605,66.51351351351352,84.32450190556492,4665.9665718349925,0.3183667355477407,0.4036189787645127,0.9256407802895598,0.0528405819550997,0.0740350381816269,0.0050877486477932,0.6857206814070392,0.9607645289190788,0.1496378994705465,0.0652739261643615,0.0793985882347099,0.0043560400661286,0.1479910345700925,0.1800148988536706,1.8006378309182467,0.780735135135135,1.094031589296387,0.5514506861522048,1.89311394155857,2.652790121766436,0.7779794170695272,0.0491621621621621,0.0632919020480887,0.0019992830725462,0.8553856053856053,1.1012327279429364,0.0628934963172028,0.0577837837837837,0.0733418504472516,0.0027622852062588,0.0691476549766582,0.0877654012595043,0.4356051099429479,0.0532432432432432,0.0641370997751501,0.0021692638691322,0.4979678176823143,0.5998547357754631,0.1328851223468027,0.0200884671919385,0.0255980054487893,0.0005114653688575,0.118036152311416,0.150409189568942,0.0696883851042068,0.0515568201472748,0.0633046806177049,0.002177644205823,0.0769933227035954,0.0945372055437874,news,llm,G4B,LV1,G4B,38.70220565784734,22.036155732489835,17.33032815242339,270.91543960493135,15.632447188661446,0.0293970402440338,8,0.0617754980470723,0.016404726127298,0.0687869000036904,0.4324284863295066,6.286494758541327,-0.3539529586699222,8,0.6071217746553066,0.0622318194566812,0.6579924869100159,4.249852422587146,6.458816030779904,-0.4671401492668987,8
8years,2,38,0.1986648536345915,0.0353611107501718,0.0409010943339377,0.000637570506391,0.2782164666365349,0.3218043128665142,0.0699329256477392,0.0196820364610568,0.0233112208822624,0.000236606888206,0.0894824852338867,0.105982223054418,0.0967572891712037,0.0218728528254561,0.027349703926635,0.0003190969120224,0.1184753014386055,0.1481409143481093,0.0652113384310412,0.0193292325412904,0.02282703127303,0.0002536957701465,0.0791372786370768,0.093457882016377,0.0991219521557122,0.0289261245893107,0.0339900744050314,0.0005015262956016,0.1280304420105763,0.150444081667846,0.0506850794235422,0.348437723870298,0.4372255718259396,0.0979796284176419,0.0564205616904635,0.0707974787398055,0.1594745423880463,3.07161319123621,4.1269502014348785,13.47939142113248,0.1334205560378617,0.1792608497017175,0.0434699250786935,0.0319222280314168,0.0379150877068333,0.0007798828878314,0.0496898163557191,0.0590182409388645,0.6873285082501199,10.04583486474366,13.127938167813186,89.09065433898519,0.7315336665991496,0.9559711932446102,0.078100462231705,0.0319222280314168,0.0379150877068332,0.0007798828878314,0.089275461564859,0.1060354230904046,0.1083369574452585,2.259948615103779,2.9829207896120233,4.827626563325059,0.1114315996630139,0.1470792888975773,0.2151490694602948,49.69444444444444,65.56273501175971,2665.052552552552,0.207106830867813,0.2732396030001249,1.1214081570344632,0.0582515769666328,0.0803885467253783,0.0031290429653157,1.1677923728963466,1.6115809497808486,0.1921962947841368,0.0693008847997294,0.0899090174864081,0.0043930125953216,0.2009567351070855,0.26071561226048,2.1537431179136832,0.9401594594594594,1.2224659852671302,0.6330218683926032,2.5449899171849903,3.3091871546931104,0.8036066000348627,0.0603513513513513,0.071906658715084,0.0023493570412517,1.0005895948304326,1.1921697343687574,0.0632524063272855,0.0618918918918918,0.07929793289968,0.0027194431009957,0.0750707616550764,0.0961831354396196,0.3549226688658278,0.0436388888888888,0.0532538470180532,0.0015392552552552,0.3947772344471612,0.4817585182562278,0.1285155568494736,0.0256217860786986,0.0308520221926169,0.0004537206641231,0.154586236326552,0.1861422923121271,0.0654700674924468,0.0434395428722237,0.0548873160443595,0.0017504595807929,0.0679754343737633,0.0858892360055438,news,llm,G4B,LV1,G4B,31.746524127342735,15.279589185207366,39.268682809277536,222.22566889139915,5.659106773983684,-0.2292557847217531,8,0.1049551186259473,0.0321648261114125,0.1466484785819132,0.7346858303816315,5.009842839735013,-0.219953453513872,8,0.5685255530471728,0.0591409912295125,0.715227584765968,3.979678871330209,5.564213344249597,-0.3935902794960877,8
8years,3,36,0.1682019154781183,0.0269895971697919,0.0320982557818809,0.00049910644314,0.2032032976917863,0.241666127285994,0.0765202614146406,0.0185507646628788,0.02371798971147,0.0002759622901597,0.0854502604481875,0.1092520138648576,0.0967275986545011,0.0259415428428088,0.0311863843793103,0.0003440887977187,0.135272943716192,0.1626223252956372,0.0680376832611297,0.0201147266796657,0.0244261931960984,0.0002505515725399,0.0864599711744592,0.1049921280695991,0.0968918078301212,0.024884675793788,0.0320546953418815,0.0004678300753369,0.1114743573251317,0.1435934545460762,0.0470147527575829,0.3101041957758029,0.3848539074091062,0.0877440787041035,0.0492190117912692,0.0610831109824114,0.1100411663827821,2.7943591352624964,3.645880297342259,6.170345186692109,0.1237891772353386,0.1615112805692149,0.0341801400554541,0.0212452795524554,0.0267541908767803,0.0005164974006942,0.0319523068228506,0.0402375555276322,0.839784177735926,7.029966973850659,9.126865966102246,58.90186643749639,0.7692304090526785,0.998676503970578,0.0678214981882085,0.0212452795524554,0.0267541908767803,0.0005164974006942,0.0634009490826895,0.079840846026018,0.094426031119746,1.9500972930706464,2.492111814985314,3.958971754567067,0.0925458212687418,0.1182682194528822,0.204734455331341,50.65714285714286,65.5628379059793,2703.08253968254,0.1994812013626277,0.2581778784308963,0.9227534198826144,0.05979160333968,0.0783687629314513,0.0033648645550944,0.9511347939925752,1.246650917902243,0.245870785506719,0.100005322151676,0.1172161047339492,0.0090660093577804,0.2582390767758222,0.3026816775195581,2.4694065854568223,0.8313257142857142,1.0504688305704266,0.5460461305000001,2.778108154342525,3.5104363716185696,0.6519432431362641,0.0425588235294117,0.0502648865862583,0.0014996588235294,0.7164785105961577,0.8462102118898708,0.0685936427987506,0.0526,0.0668514344327351,0.0033076253968253,0.0627352239597137,0.0797326941286265,0.3891761920452105,0.0432571428571428,0.0549170803510685,0.0014316063492063,0.444930612244898,0.5648613978967046,0.1050323524906686,0.0196328804530183,0.0245578189393371,0.0003162564757293,0.1159544449759028,0.1450417971903747,0.0736678177120875,0.0504552158860639,0.0610244716073623,0.0021966388580608,0.0793057255226304,0.0959185271624963,news,llm,G4B,LV1,G4B,26.55081221823255,15.663337715781244,48.26372942176024,185.85568552762788,3.850835560250609,-0.4763718752489848,8,0.1173646605591596,0.0271516524879803,0.1917020816501999,0.8215526239141177,4.285569654967078,-0.4330353305150333,8,0.5988239682938092,0.0862907755210356,0.7731836218596299,4.191767778056665,5.421438917672357,-0.44011575738877,8
8years,4,40,0.2116763657683107,0.0266009407384055,0.0319724446481823,0.0005318190047113,0.2441672656994152,0.2934717408772557,0.0869334906708328,0.0243182802522504,0.0281346293284863,0.00040705499592,0.1047836283678752,0.1212276737188774,0.121059956380477,0.0258297320259244,0.033783850965453,0.0005006724325625,0.1397473476578193,0.1827817478458777,0.0711542699303054,0.0165107121898068,0.0200996018607143,0.0002907129621208,0.0689024359138645,0.0838795754647735,0.0988243987765049,0.0259328065691767,0.0322983723789894,0.0005284804626454,0.1114805835285289,0.1388450336151089,0.0425564946391575,0.2880427716963345,0.3691984536123052,0.0672592188982579,0.0472657898461934,0.0605828655835035,0.1548326090225867,3.318320118320118,4.3277122114630036,10.762700869055235,0.1566102118658345,0.2042491086347314,0.0578459207111861,0.0495312344858569,0.0605648124241313,0.0014153277499652,0.0761593763811617,0.0931246392855592,0.3931031344033551,9.626225584191998,11.431585822447724,56.8162968108139,0.502025849457561,0.5961787964522384,0.1075996918621366,0.0495312344858569,0.0605648124241313,0.0014153277499652,0.1416647073860266,0.1732219380157799,0.086227455901871,1.9828186566410544,2.2733619516237873,2.7232582549559847,0.103605820598006,0.118787227326813,0.2257355290107848,46.84615384615385,61.54485543706501,2522.6666666666665,0.2105445116681071,0.2766060918519776,0.764394719715113,0.0791091606332469,0.0996043780931408,0.0048836991245398,0.8653065774498613,1.0894860066379664,0.1945812532362382,0.0910278013040613,0.1148213720912723,0.0062404096614245,0.2242169800418227,0.2828245978233341,1.2080864999502627,0.639928205128205,0.974747128023337,0.4724913701987178,1.124688729667793,1.7131407873235764,0.855916698651029,0.0466153846153846,0.05761499092673,0.001901741025641,0.9149241337661356,1.1308143459613345,0.0622523777208876,0.0617692307692307,0.0742799624428608,0.0026131051282051,0.0752228347673759,0.0904584575812712,0.3707615077256356,0.0579210526315789,0.0695176993744455,0.0021320445344129,0.4650856604141605,0.5582026509374873,0.1523016336409325,0.0359046182087335,0.0427653697046241,0.0007463937121768,0.2001570486777496,0.2384035985545814,0.0693218142282146,0.0546080750867645,0.0643516920719281,0.0021007158543435,0.0825929791843331,0.0973298904114199,news,llm,G4B,LV1,G4B,14.23714243210416,7.651045360523182,79.19882052625718,99.65999702472912,1.2583520355797262,0.1927140184323763,8,0.0756062342016115,0.0136058164348533,0.0726478584602874,0.5292436394112806,7.285054929741513,-0.6397010248998111,8,0.5388315067672276,0.0349079157688447,0.5430877079242112,3.7718205473705937,6.945140706253946,-0.5252573313889178,8
8years,5,40,0.1621375743859588,0.0214661268983036,0.0268702536672771,0.0005251596707995,0.151876884687506,0.1901120978685536,0.0922699918634342,0.0211526295170187,0.0258681571015054,0.0003571282895729,0.1032791650665228,0.1263030520675267,0.1079664441868183,0.0250895665958523,0.0308194944617367,0.000457528520304,0.1266405744950197,0.1555626108314535,0.0851548616108941,0.0228366129326097,0.0298749511223169,0.0003976979607476,0.0975134352770536,0.1275674777721194,0.1059930028268922,0.0246575601173169,0.0331783048488028,0.0005462720314196,0.1118208563597358,0.1504620263767282,0.0349900801481963,0.245032002750147,0.2848699153876757,0.0460209788458767,0.0399659205923631,0.0464636793959772,0.1084071110472273,2.769645738876509,3.569735360139046,6.611283686500522,0.1167721018080917,0.1505049887973011,0.0382302530317574,0.0246504558507863,0.032223874080373,0.0006065799924869,0.0382637990148228,0.0500196770702323,0.4848177346491008,7.950293157004951,9.95013061554227,50.44487431430913,0.5426916242015303,0.6792016895638914,0.0692256966689361,0.0246504558507863,0.032223874080373,0.0006065799924869,0.0692864402911721,0.0905734782729704,0.0840046536990731,1.9095567647085951,2.390550368133032,2.923956579840853,0.0938102858409932,0.1174399303003039,0.1927528889154636,42.18421052631579,57.89714109840331,2763.827260458839,0.1546661850640515,0.2122768170384252,0.646577247504008,0.0654956131586511,0.0777484300278383,0.0028759555795472,0.7896625527131843,0.9373913879774968,0.2163205004003303,0.100280533516726,0.1276430622503567,0.008049569331955,0.2417842415699537,0.3077574471891032,0.9422104242500736,0.4810717948717949,0.7872244524032129,0.3497645989166666,0.7664253740892808,1.2541761995964729,0.5451568834240439,0.0339736842105263,0.0454529832267424,0.0011189203778677,0.5536872896826268,0.7407715611545983,0.0522350445653411,0.0446666666666666,0.0550030302195554,0.0018288307692307,0.0545580391677862,0.0671833763522113,0.2217966878333244,0.0279487179487179,0.0351888677035282,0.0006648076923076,0.2404190791287565,0.3026999372346511,0.1249184123865384,0.025202065433058,0.0312024626380071,0.000439790043159,0.1501204627634671,0.1858628667963527,0.0623400157386975,0.0395455500606612,0.0499211692692421,0.0014790562313193,0.0641020894111511,0.0809206409089625,news,llm,G4B,LV1,G4B,40.4708724820834,17.36322802491838,8.327833244654787,283.2961073745838,34.01798511712722,-0.29220401392214,8,0.087454384020409,0.0271853017714679,0.1103084987954012,0.6121806881428631,5.5497146169881955,-0.2331734819834318,8,0.5081009089270591,0.0480611715456476,0.5981068859820724,3.5567063624894133,5.946606611374178,-0.4678808366231206,8
