field,author_id,sample_count,Agreeableness_cv,Agreeableness_masd,Agreeableness_rmssd,Agreeableness_variance,Agreeableness_masd_norm,Agreeableness_rmssd_norm,Conscientiousness_cv,Conscientiousness_masd,Conscientiousness_rmssd,Conscientiousness_variance,Conscientiousness_masd_norm,Conscientiousness_rmssd_norm,Extraversion_cv,Extraversion_masd,Extraversion_rmssd,Extraversion_variance,Extraversion_masd_norm,Extraversion_rmssd_norm,Neuroticism_cv,Neuroticism_masd,Neuroticism_rmssd,Neuroticism_variance,Neuroticism_masd_norm,Neuroticism_rmssd_norm,Openness_cv,Openness_masd,Openness_rmssd,Openness_variance,Openness_masd_norm,Openness_rmssd_norm,average_word_length_cv,average_word_length_masd,average_word_length_rmssd,average_word_length_variance,average_word_length_masd_norm,average_word_length_rmssd_norm,avg_sentence_length_cv,avg_sentence_length_masd,avg_sentence_length_rmssd,avg_sentence_length_variance,avg_sentence_length_masd_norm,avg_sentence_length_rmssd_norm,content_word_ratio_cv,content_word_ratio_masd,content_word_ratio_rmssd,content_word_ratio_variance,content_word_ratio_masd_norm,content_word_ratio_rmssd_norm,flesch_reading_ease_cv,flesch_reading_ease_masd,flesch_reading_ease_rmssd,flesch_reading_ease_variance,flesch_reading_ease_masd_norm,flesch_reading_ease_rmssd_norm,function_word_ratio_cv,function_word_ratio_masd,function_word_ratio_rmssd,function_word_ratio_variance,function_word_ratio_masd_norm,function_word_ratio_rmssd_norm,gunning_fog_cv,gunning_fog_masd,gunning_fog_rmssd,gunning_fog_variance,gunning_fog_masd_norm,gunning_fog_rmssd_norm,num_words_cv,num_words_masd,num_words_rmssd,num_words_variance,num_words_masd_norm,num_words_rmssd_norm,polarity_cv,polarity_masd,polarity_rmssd,polarity_variance,polarity_masd_norm,polarity_rmssd_norm,subjectivity_cv,subjectivity_masd,subjectivity_rmssd,subjectivity_variance,subjectivity_masd_norm,subjectivity_rmssd_norm,vader_compound_cv,vader_compound_masd,vader_compound_rmssd,vader_compound_variance,vader_compound_masd_norm,vader_compound_rmssd_norm,vader_neg_cv,vader_neg_masd,vader_neg_rmssd,vader_neg_variance,vader_neg_masd_norm,vader_neg_rmssd_norm,vader_neu_cv,vader_neu_masd,vader_neu_rmssd,vader_neu_variance,vader_neu_masd_norm,vader_neu_rmssd_norm,vader_pos_cv,vader_pos_masd,vader_pos_rmssd,vader_pos_variance,vader_pos_masd_norm,vader_pos_rmssd_norm,verb_ratio_cv,verb_ratio_masd,verb_ratio_rmssd,verb_ratio_variance,verb_ratio_masd_norm,verb_ratio_rmssd_norm,word_diversity_cv,word_diversity_masd,word_diversity_rmssd,word_diversity_variance,word_diversity_masd_norm,word_diversity_rmssd_norm,domain,label,provider,level,model,ce_mean_distance,ce_std_distance,ce_net_displacement,ce_path_length,ce_tortuosity,ce_direction_consistency,ce_n_years,tfidf_mean_distance,tfidf_std_distance,tfidf_net_displacement,tfidf_path_length,tfidf_tortuosity,tfidf_direction_consistency,tfidf_n_years,sbert_mean_distance,sbert_std_distance,sbert_net_displacement,sbert_path_length,sbert_tortuosity,sbert_direction_consistency,sbert_n_years
7years,8,35,0.2250615352323483,0.0255813857211786,0.0349384800745381,0.0009176961990561,0.1900535020907383,0.2595707898026849,0.080895592729986,0.014859329251682,0.0208556634587579,0.0002890060645602,0.0707083314851133,0.0992419738607576,0.0977343125367117,0.0174026278888477,0.0232861739918375,0.0004173261833931,0.0832576368127363,0.1114056928271747,0.0716162962407716,0.0155008115312632,0.0190553040236868,0.000291787437844,0.0649879739296617,0.0798903721018418,0.1328242806941742,0.0264779359978787,0.0330084632162949,0.0007611480219813,0.1274755924903224,0.158916216355735,0.0426897103530721,0.2430820671994877,0.298205842254157,0.0490004155379376,0.0468787742588368,0.0575094844418386,0.1606367910403655,2.719768772792652,3.7547449098219263,7.63158644550569,0.1581501430097948,0.2183323267749378,0.0519503895525945,0.0263481462243728,0.0326475680980978,0.0008277310229498,0.047576693623437,0.0589515228785498,0.1168710192311959,7.308193762316875,8.646589440484956,44.962961718052895,0.127376534669025,0.1507038039021006,0.0644790448735668,0.0263481462243729,0.0326475680980978,0.0008277310229498,0.0590505632296712,0.0731686118581045,0.1190482074236954,1.5706183950064656,1.8612426628151713,1.844582784906251,0.1376716331674665,0.1631461327114242,0.3236083345528992,209.76470588235293,240.7412572476443,33355.652100840336,0.3716784643285755,0.4265652814087759,0.8369242361861112,0.09107129146444,0.1076501340465986,0.0056254464225367,1.0162232889889864,1.2012190836632088,0.1760310676377747,0.0980045265638848,0.1153700720938979,0.0059022613235714,0.2245568156011979,0.2643463206589608,0.7791491373483889,0.486055882352941,0.8954080067373821,0.347300058789916,0.6426201944015342,1.1838294489365828,0.467492095332984,0.0434705882352941,0.0539836576578287,0.0012594924369747,0.5726272443490004,0.7111132924441116,0.0683165620022279,0.0692058823529411,0.0848567997899298,0.0027999025210084,0.0893506172250153,0.1095572685325,0.3124375330583567,0.0519705882352941,0.0686742095609664,0.0021830201680672,0.3475297264492346,0.4592276145651173,0.0968844341577773,0.019445742224672,0.0239585044123673,0.0003482945083055,0.100949743114515,0.1243770918020202,0.1312453611299307,0.0701126714640625,0.0948279358186665,0.0042624026190532,0.1409461580685977,0.1906307797452475,news,human,human,LV0,human,118.86911594022878,90.13009859373852,62.26065511877792,713.2146956413727,11.45530342205259,-0.6035313078208839,7,0.1518511211003394,0.0637669999133062,0.0800373833262632,0.9111067266020364,11.383514661992566,-0.3736325180026419,7,0.5500970186989104,0.0255614962392084,0.5865593727766958,3.3005821121934624,5.627021347504748,-0.5078880861003684,7
7years,9,27,0.1818911016054226,0.0260699271009518,0.0317754851512566,0.000591809710356,0.1949217162497767,0.2375814890608607,0.0987773424867579,0.0209508819075731,0.0277068680491683,0.0004201068617616,0.100967071291482,0.1335257071241884,0.120101735428598,0.0257440346937913,0.0293166325507847,0.0005665004868617,0.1299049652780621,0.1479323726400144,0.0876455634426896,0.0239927092423805,0.0291267669255451,0.0004688151834129,0.0971199374432444,0.1179020573773362,0.1365304181283725,0.0292215060729246,0.0348646503871426,0.000849951334101,0.1368469069993624,0.163274252777659,0.0436632822192507,0.2238043331184221,0.2904001586102719,0.0483464846765512,0.0444429029753849,0.0576674539465846,0.222701657659754,4.314571760027655,5.149261219989337,15.008423204910612,0.2480239459064125,0.296006222011808,0.0478886115864735,0.0290783735439766,0.0323305087134391,0.0006676722591749,0.0538915520214075,0.0599188014960275,0.1172386123967542,7.627676401850773,9.225725720146505,50.03589445217017,0.1264218367848374,0.1529080587282176,0.0561202966190113,0.0290783735439766,0.0323305087134391,0.0006676722591749,0.0631550964729688,0.0702183839040873,0.1240191731384464,1.7609899537192637,2.1103871368425984,1.96547913621576,0.1557799251412767,0.1866881463475194,1.228281016234553,461.88461538461536,853.3480893155275,749061.1652421653,0.6554998483776406,1.2110590492257158,0.5798350048197,0.0758678108000984,0.0971950522762509,0.0047244843839092,0.6400070734120864,0.8199198092239857,0.1371062757096444,0.077401774250589,0.096912390897506,0.0038023640480519,0.1721002108852484,0.2154814030083747,1.2280462318890466,0.5324961538461538,0.9153382046250194,0.5370927981481481,0.8922910310276955,1.5338102715759128,0.5097323067757613,0.0378076923076923,0.048043650024663,0.0013566609686609,0.5232228048732406,0.6648788060819595,0.0833367716339919,0.074576923076923,0.0993565839249255,0.0040294472934472,0.097908048384563,0.1304399380517839,0.3889811085131374,0.0811923076923077,0.0968223988706999,0.0041824301994302,0.4883475846942098,0.5823579348427043,0.1107686861374411,0.0227308721225269,0.028591815357863,0.00041777720543,0.123185824014823,0.1549481390750299,0.2155680351539575,0.0677359780650938,0.0879286496787163,0.0117977588861639,0.1344324183336536,0.174507866495455,news,human,human,LV0,human,587.10147264946,631.8335331863517,4.030672014942103,3522.60883589676,873.9507513481866,-0.596626210387711,7,0.1878394755764637,0.0822958420464305,0.190379529563483,1.127036853458783,5.919947675272336,-0.305838651814042,7,0.7245966985845871,0.1578331353042564,0.9811348219190972,4.3475801915075225,4.4311750988550855,-0.3960367990272913,7
7years,10,28,0.2437792206405439,0.0377067915267414,0.0490539666542818,0.001136284430947,0.2726922127731987,0.3547539891526489,0.0834452994329539,0.0194042772054672,0.023718734156601,0.0003081012506661,0.0922470777039131,0.1127578156926123,0.124936938366761,0.0287720836974956,0.0383103245844453,0.0006491048353905,0.1410927674524286,0.1878664671787639,0.0896233961187345,0.0279707566455558,0.0341544758164674,0.0004574603585791,0.1172057392503303,0.1431173506495983,0.1612449135718286,0.0377585578847814,0.0476234503571829,0.0011335631469373,0.1808333649039411,0.2280783286984646,0.0390050490551322,0.2046763162055513,0.2664213866852307,0.0410088232685527,0.0394230087606326,0.0513158183419898,0.2178742989848086,4.357980530130289,5.771430782300897,18.161568800995724,0.2227997033612944,0.2950616822118844,0.0587561068636814,0.0346786242970708,0.0482723726346859,0.0010393873134298,0.0632013226200221,0.0879757446657538,0.1405986387895106,7.316221486521778,9.22642383018342,52.42225119776736,0.1420725341472341,0.1791664477470281,0.0714371737208531,0.0346786242970708,0.0482723726346859,0.0010393873134298,0.0768417804445275,0.1069631548170804,0.1338389261507362,1.848302935579487,2.2872109436503907,2.9723533569167295,0.143484628597092,0.1775572642641442,0.4329265427864195,465.8888888888889,581.2945642016364,157383.0529100529,0.5084140965347607,0.6343537219442598,1.002668018645278,0.0652122064393537,0.0833791415161545,0.0039385165725737,1.0418848400654834,1.3321350137745285,0.1269071895722309,0.055975753936803,0.0701253008239828,0.002585604618412,0.1397028033275735,0.1750168674880258,1.410237032429081,0.6537148148148147,1.1175828286480107,0.651440993227513,1.142201957842324,1.9526944563652435,0.4690753330859223,0.0388148148148148,0.0476608388045736,0.0014563862433862,0.4770916658537379,0.5858224260439259,0.0641697848100092,0.0547777777777777,0.0691415617089717,0.0025952843915343,0.0689989553186278,0.0870918047528548,0.3011238509096645,0.0459259259259259,0.0515866764308884,0.0014119523809523,0.3680383302592804,0.413402100762701,0.0778763643824544,0.0161551472166835,0.020420969093017,0.0002156679241201,0.0856690220788589,0.1082902203636195,0.1028485035533949,0.0515831294405606,0.0649277538418615,0.0021156640707581,0.1153406270347568,0.1451794011200509,news,human,human,LV0,human,217.14918441082548,187.28629851560703,90.47999178569208,1302.895106464953,14.399814597142615,-0.2054024134704118,7,0.2009006298652456,0.060781822910277,0.2929943228530789,1.2054037791914736,4.114085786556075,-0.5824271021381295,7,0.7539203123512869,0.1134058217834333,1.1833295436933011,4.523521874107721,3.8227067837665185,-0.3478988809458823,7
7years,11,35,0.2144432428999878,0.0281767327995861,0.0382404445146361,0.0007482983056528,0.2208846919404012,0.2997767294866593,0.0793512712475991,0.0189182026421322,0.0226384942425177,0.0002635772146776,0.0924655228417248,0.1106490001233993,0.1043965126230436,0.0225294973043834,0.0274486842363348,0.0004142121821114,0.1155649295897706,0.140797871263941,0.0823314463182052,0.0231452040812548,0.0279043291711798,0.0004139612352529,0.0936584405075075,0.1129165223346415,0.1075907675304961,0.0273001413134967,0.0323150653601208,0.000590015393891,0.1209228096162387,0.1431358340385709,0.0533876802884653,0.3220036777297357,0.4180257712451697,0.0793212872022816,0.0610389432804319,0.0792408692990416,0.1647438225136415,3.2245927607926244,4.337280267091153,9.716413653358554,0.1704241024618815,0.2292311468388167,0.0505216130471889,0.0291061908523958,0.0385679764319982,0.0007925966588065,0.0522319767546594,0.0692114491616674,0.1405474850689011,8.754786209297198,11.39935618467706,58.9276621915582,0.1602909555982006,0.2087102588645424,0.063586669777931,0.0291061908523958,0.0385679764319981,0.0007925966588065,0.0657393392139901,0.087109759511922,0.1121010155091877,1.5875378368709112,1.9250879506901584,1.9171204452606792,0.1285313095395741,0.1558602696164784,0.3709571394051402,194.41176470588235,260.1528962202126,53630.798319327725,0.3114147260734957,0.4167208863939332,0.7883361427453306,0.093930010036058,0.1102953197197161,0.005810194558656,0.971450036991422,1.1407045775952476,0.1713837447007564,0.070138806481292,0.0846181696741863,0.0045752710965696,0.1777131574724487,0.2144000285540938,0.9522422513055924,0.4135794117647058,0.8668326073225712,0.4582562873445377,0.5817710985621671,1.2193502478272924,0.4552267635664267,0.0332941176470588,0.0465617869072912,0.0011391848739495,0.4490536098832596,0.6280009794817702,0.057946506363592,0.0450882352941176,0.0592936362025272,0.0020898453781512,0.0571522611652222,0.0751585277085489,0.3304458316662222,0.0442941176470588,0.062234376730701,0.0020494705882352,0.3233147273507943,0.4542655235817595,0.1099490467997934,0.0237063771455453,0.0284081544483476,0.0004144236708631,0.1280366732081207,0.1534306809183785,0.1003498791917086,0.0491211197410101,0.0647427115511999,0.0022507947988872,0.1039003859362563,0.1369429840401896,news,human,human,LV0,human,95.99574577688584,73.14096880038123,141.24570234367263,575.974474661315,4.077819467100528,0.5589202322033273,7,0.0960111949050694,0.0263244828442637,0.2105022891517202,0.5760671694304168,2.736631377035594,-0.1995776701484818,7,0.5816358214525933,0.0688113580396372,0.6818770610396807,3.4898149287155595,5.117953261830691,-0.4784166264666559,7
8years,1,38,0.3384895209627978,0.0449010687502654,0.0662174221109301,0.0030686000608651,0.2743669288192014,0.4046200067073716,0.1073122077005529,0.0241690616349916,0.02873223271678,0.0004447650373446,0.1229825796992661,0.1462019565920347,0.0952279670464068,0.0226920762577572,0.0260404923560505,0.0003981365033292,0.1082985765492051,0.1242789872009474,0.1179571353713578,0.0258396533695427,0.0329362334635427,0.0007534555304699,0.1110406736777874,0.141536788435076,0.158884241125908,0.0292125706737105,0.0370226431876738,0.0009855337287526,0.1478477957479861,0.1873753682686939,0.0447534135248412,0.2040102268175787,0.2793082367185154,0.0480610884605002,0.0416467680286656,0.0570181481809387,0.206405149593949,3.618888151785169,4.173598473142157,11.05592989670328,0.2246456693521446,0.2590798011106276,0.0680565810550747,0.0370109612379674,0.0461897815354795,0.0012976933218197,0.0699220990893555,0.087262972195554,0.0997778707450233,6.962611878251864,8.909410717203523,43.26455759436738,0.1056185704412107,0.1351503200061898,0.0765345608769867,0.0370109612379674,0.0461897815354795,0.0012976933218197,0.0786324711943773,0.0981335405668226,0.1708115060934063,1.771704413412004,2.0931506463814444,2.820868015858933,0.1801843243927402,0.2128757665304536,0.7202760552741867,371.5945945945946,480.645371321698,166215.37766714077,0.6564970288992792,0.8491572881223918,0.903147307959527,0.119806654961553,0.168832385078159,0.0127937680802952,0.9566218528479976,1.3480782773381383,0.1642261545308528,0.0751353867776007,0.0993641166658185,0.007007327736621,0.1474044636930947,0.1949376313296563,0.7235773899185007,0.3675324324324325,0.7150794722418072,0.304561127290185,0.4818850144891722,0.9375664606292996,0.5292988624575116,0.0388648648648648,0.0475741242409915,0.0013532297297297,0.5592066887030915,0.6845197732516765,0.0756716170781005,0.0717567567567567,0.0888121308977247,0.0033111152204836,0.0943645057017149,0.1167933615072515,0.3717026092098651,0.0754594594594594,0.0972461351972961,0.0039966152204836,0.4436731331362308,0.5717705612714306,0.0805710453779651,0.0182106997048825,0.0226895504930127,0.0002578354561318,0.0913764563793475,0.1138501405487404,0.253345175981573,0.1452052929623263,0.1816370889630576,0.0178615150993912,0.275255457830789,0.3443166503203837,news,human,human,LV0,human,236.2156521706207,185.59002406979917,25.35007826266796,1653.509565194345,65.22700040849192,-0.3227295482373147,8,0.07604490063354,0.0342356968988078,0.0431217109086411,0.5323143044347801,12.344461599924829,-0.2005395019907066,8,0.6112652218246126,0.0497727862518137,0.5535526767070728,4.278856552772289,7.72980916328684,-0.4787872430777857,8
8years,2,38,0.2275075971203168,0.0364447330703606,0.0511503073553964,0.00105923488977,0.2547619348348897,0.357559245779136,0.0951199177643109,0.022218649451797,0.0283598510896204,0.0003914644488303,0.1068176353176142,0.1363418707300372,0.1120235620953533,0.0281663774638562,0.0345337063351455,0.0004770769135985,0.1444595217398327,0.1771162339736658,0.0893052008066919,0.0274540701427975,0.0340438576657018,0.0004768407034145,0.1122785590249101,0.1392287286538072,0.1353190852766066,0.0356103596655098,0.0420922303509789,0.0008032664743626,0.1700221848816656,0.2009699716048444,0.0582430286743008,0.3375090994154215,0.465232724624371,0.092459498548725,0.0646477880245784,0.0891124613105442,0.1798221618757225,3.1882092424471495,3.974067256051456,11.03825094265651,0.1725599075801935,0.215093999882939,0.0504012335950258,0.0336831994926535,0.0446840206988735,0.000776245883484,0.0609333209709259,0.0808339414463818,0.1534198026858478,8.938509683286401,11.354082871677278,70.02783604504239,0.1638744253147207,0.2081604060966603,0.0622997151484523,0.0336831994926536,0.0446840206988735,0.000776245883484,0.0753181672107436,0.0999168307446599,0.1599899708606006,2.045946491752496,2.6644947336329476,3.8129733304609617,0.1676313130239326,0.2183110616747632,0.5766542375489592,396.7027027027027,603.2199634663332,195543.27169274545,0.5173199280268601,0.7866286414454585,0.5968856300486828,0.0599584783795189,0.0828127508769213,0.0039369333924345,0.5703779036523458,0.7877878911783233,0.1653011710684616,0.0687518531931752,0.0869660001375214,0.0040129192323668,0.1794031771335596,0.2269317262391652,0.8222732310060351,0.3573675675675675,0.7751889502880241,0.3814868403769559,0.4757639241006732,1.0320100937497123,0.5761624521370262,0.040027027027027,0.0489171942356866,0.0013720490753911,0.6226062329214194,0.7608896360851788,0.0716230411021436,0.0602972972972972,0.0775654910730629,0.0031583933143669,0.0768453331085386,0.0988526230263403,0.3423823479814544,0.047027027027027,0.0599166087157809,0.0026775227596017,0.311166119976846,0.3964532702768025,0.0917597507794964,0.0170171303400002,0.0219819889776309,0.0002821924538921,0.0929535225944277,0.1200733183725886,0.1702609906679734,0.0657792394702938,0.098501040723376,0.0065721669587424,0.1381496249110525,0.206871984821717,news,human,human,LV0,human,118.12788569063152,131.1810511682206,468.39716244619456,826.8951998344206,1.7653719239373216,0.5527537216860747,8,0.0991853091788673,0.0344400952883929,0.1895419413328882,0.6942971642520717,3.663026554279579,0.1307118510903765,8,0.6065200282530048,0.0342030955650776,0.7711568095204033,4.245640197771033,5.505547179712353,-0.4134434621428994,8
8years,3,36,0.2681641816414024,0.0374012847031865,0.0539050814058737,0.0015835721289679,0.2520393579211298,0.3632549580593717,0.1046756575102461,0.0226243879113878,0.027166330788122,0.0004575325853515,0.1107162891203021,0.1329430588644367,0.104245851808135,0.0225812988621847,0.030151636328901,0.0004775668997658,0.1077185731202157,0.1438310197482872,0.1131876398398685,0.0292921534606388,0.0375210632958938,0.0006737491371688,0.1277324357638082,0.1636157209702129,0.1187387127573632,0.0270863269056592,0.0344624882436585,0.0006117530378807,0.1300332402717548,0.1654439536877141,0.0294401600317461,0.1416347152780885,0.1850502680134951,0.02454143291304,0.0266170500979928,0.0347760239761233,0.1991199532054037,3.149586030134069,4.128334210377164,14.869871375966277,0.1626352385660584,0.2131748784637993,0.0329879858314587,0.0220584804648476,0.0257172101949829,0.0003564640796337,0.0385410466765297,0.0449336571526079,0.1385019590570925,6.84210726671574,8.587926791842802,51.95352311634464,0.1314735207356575,0.1650200628447064,0.0441475454545524,0.0220584804648477,0.025717210194983,0.0003564640796337,0.0515791603255604,0.0601343374439153,0.133187624418899,1.5577544618120356,2.000723429349129,2.9069122405774506,0.1216877654657122,0.1562913600319185,0.4840457808859478,315.57142857142856,445.6365912137057,162567.57063492062,0.3788498825681605,0.5349957409441893,0.6204952002444505,0.0606870677544132,0.0816544710408296,0.0041637581644189,0.5835684870568154,0.7851916048993192,0.141399370452837,0.0632055520109026,0.0755791818771485,0.0032956150888598,0.1556805879859932,0.1861578785373981,0.3537536645997551,0.1188457142857142,0.4777098162812112,0.1106156883492063,0.1264084510014629,0.5081088389870533,0.5222370982153106,0.0336,0.0409054659288602,0.0008757714285714,0.5929411764705882,0.7218611634504741,0.052199388579793,0.0369714285714285,0.0495747631649122,0.0016900253968253,0.0469445340212834,0.0629476394588333,0.2439121732131321,0.0356285714285714,0.0462956338576945,0.0014442182539682,0.2286733056567251,0.2971372470809421,0.0815805007292297,0.0136909953214456,0.016809008377127,0.0002075461226894,0.0775289811045244,0.0951855772541794,0.1206917170898228,0.0455978215180471,0.0710316331368429,0.0032455757152242,0.0965996800120127,0.1504815976577729,news,human,human,LV0,human,236.58895179107847,259.41801006318934,455.2853252570872,1656.122662537549,3.6375489625157194,-0.6507183964324672,8,0.1257205620680016,0.0371057928674561,0.1789570909232453,0.8800439344760117,4.917625392410199,-0.4199897543224027,8,0.6304874379859282,0.08139856238114,0.7877027635372312,4.413412065901498,5.6028901639024085,-0.4423865282513748,8
8years,4,40,0.3618385885288377,0.0412006983772302,0.0652739275000053,0.0022873118942467,0.3117143272506638,0.4938464443340002,0.1111990688035266,0.0243124839587089,0.0304585046605969,0.000560130322711,0.1142315160315998,0.1431084199107189,0.1001321675843248,0.0209749979086411,0.0273515606808667,0.0003756960573703,0.108357062985177,0.1412984543001358,0.0993238876958819,0.0279294451077779,0.0362636820915725,0.0005768899516641,0.1154966879587432,0.1499612741536004,0.120126554474657,0.030045177309941,0.0387839163257458,0.0006958745317124,0.1368196014192224,0.1766140342067243,0.0444276557743824,0.232649154376845,0.3109674421402071,0.0502926120103708,0.0460895831985005,0.0616050371424536,0.535466400610503,7.545950994787604,14.697712013917196,121.36086952318692,0.3667810299550925,0.714401929481338,0.1058854703872997,0.0525275461316821,0.0856316880643876,0.0032434756542342,0.0976603242535312,0.1592082447898947,0.1100115877693542,7.23798927655406,8.999698631734136,43.40075780693337,0.1208669913838611,0.1502857292843396,0.1232342470793126,0.052527546131682,0.0856316880643876,0.0032434756542342,0.1136614540681019,0.1852936772508766,0.1569379087313981,1.8017985032598285,2.273772038582568,3.0526132178410896,0.1618445922365174,0.2042391020735151,0.3808849707902974,152.53846153846155,175.63211843407524,37129.32307692308,0.3015189988900209,0.3471676584978755,0.4031744057204718,0.067548421061142,0.085234445846525,0.0045124860961575,0.4054153778770206,0.5115642161306675,0.1524275460956598,0.0644142497221496,0.0930475270401942,0.0053531168174531,0.1341967661107718,0.1938496105638094,0.2314384922745663,0.0945410256410256,0.2939736701100096,0.0477209797692307,0.1001615934579166,0.3114507276945915,0.5596955555626623,0.0343076923076923,0.0447098910642193,0.0010312147435897,0.5979554214848332,0.7792573605964153,0.0781619401710934,0.0521538461538461,0.0663862049309056,0.0034076692307692,0.0698317549090796,0.0888882706445814,0.2818068593817887,0.0507179487179487,0.0659483092063737,0.0030422557692307,0.2591286177951142,0.3369437180042089,0.1106420695820938,0.0242781328388225,0.0310949362835783,0.0004382267798865,0.1283175672433602,0.1643465172542311,0.1496079049615569,0.06887171139484,0.0907589036586566,0.0060976619386858,0.1319513217185244,0.173884996509339,news,human,human,LV0,human,66.03117929073112,49.90782635455718,393.0671808009632,462.2182550351178,1.1759268583381692,0.6354335857117838,8,0.0975876439335459,0.0577491613824577,0.1458233484356868,0.6831135075348216,4.684527648438263,-0.2418251677911957,8,0.5487247383440215,0.022679704571493,0.5798585696180597,3.8410731684081503,6.624155215879938,-0.5093115693687559,8
8years,5,40,0.2979321166837456,0.0574437152498807,0.0710626756772951,0.0025996260637115,0.3356637186253979,0.4152440675111278,0.1128791213600489,0.0231995464135438,0.0299604429638374,0.0004619193063663,0.121845657806651,0.1573543644360318,0.1091641210590247,0.0215235616152103,0.0273093416656948,0.0005306258333132,0.1019999280616711,0.1294186777779366,0.1191498429382657,0.0258754239632533,0.0321164572912672,0.0007288424205863,0.1141994803316768,0.1417438700894651,0.1413595539267328,0.0334385247566761,0.0406455601590297,0.0008062523875123,0.1664703022851267,0.2023497966928423,0.0297656002786835,0.1462887553662005,0.1925044893151175,0.0250798382927018,0.0274956014635379,0.0361820476556827,0.1839532690279344,3.182778424601942,4.036374263069345,15.17532657598088,0.150295124494976,0.1906030805308715,0.039882457601654,0.025129108689022,0.0306389293261524,0.0004998661315842,0.0448262223347737,0.0546548417243913,0.1166117477492173,5.567704651470787,6.513003557043747,31.190657301854102,0.1162535517694341,0.135991372314133,0.0508810899851532,0.025129108689022,0.0306389293261524,0.0004998661315842,0.0571882273427281,0.0697273459845094,0.0997150352376939,1.4011631545249206,1.6889401153773775,1.921282617081452,0.1007984209522961,0.1215008374743846,0.5424438426035847,484.9230769230769,647.4282457024356,450845.84038461535,0.3917541469295554,0.523036976715154,0.4213953563405287,0.0493844251516267,0.0609043905352975,0.0020047981340602,0.4647767808546046,0.5731958301832092,0.1180820316058355,0.0550195788049475,0.0674284731392548,0.0023648497915217,0.1335977972466639,0.1637289066687701,0.4861564951218948,0.2053794871794871,0.6338091725271,0.1907990744551282,0.2285835776006758,0.7054179079031151,0.4691502568940936,0.0304615384615384,0.0412148840428632,0.0009536865384615,0.4627654912501096,0.6261281282622603,0.0399726466560957,0.0344615384615384,0.04298359854165,0.0009652044871794,0.0443392048139708,0.0553039319909293,0.2046259268238095,0.0334358974358974,0.0460662844616598,0.0010317685897435,0.2130014170147949,0.2934625543026587,0.06955117780118,0.0141616470879188,0.0168984710181506,0.0001455326021087,0.0816466009144136,0.0974253002293599,0.1399034994423267,0.0593195347758153,0.0774695120499654,0.0036488307212154,0.1373882071374889,0.1794248287446141,news,human,human,LV0,human,453.4565237192854,169.2673821142078,308.13024139136417,3174.195666034998,10.301473986136177,-0.0007857616250385,8,0.1176358287502934,0.0354944249916608,0.1499189612590197,0.8234508012520543,5.4926394522528215,-0.0682478339377848,8,0.5129667882469094,0.0514183028086855,0.6382486480522782,3.5907675177283664,5.625969641590609,-0.4595050895009412,8
8years,6,35,0.2878598606061572,0.0515163067509146,0.0726802499535196,0.0021641448230598,0.3187738379271977,0.4497325930450199,0.1073890600357789,0.0245231210308916,0.0306147856741299,0.0004248707415732,0.1277636676075939,0.1595007950178943,0.1008072955753149,0.0245212934472981,0.029515737964569,0.0004733856096285,0.1136129436965035,0.1367533846750985,0.1122999539338093,0.0329463223324102,0.0381278191515149,0.0006642582605839,0.1435549060266189,0.1661319111757511,0.1132562719174813,0.0271199249169405,0.0352516775885243,0.0005188206272417,0.1348472603267834,0.1752804316123396,0.0322857735198847,0.1838038731170592,0.2397678437021158,0.0277791101490826,0.035604647432459,0.0464454279220651,0.1295877658598228,2.1642041740977156,2.735854213492016,3.691230275308635,0.1459743880310679,0.1845318705769597,0.042180326160571,0.0245547705245719,0.0336321403669528,0.0005467327887776,0.0442953617972568,0.0606704030925279,0.0863838005600766,5.815735217176198,7.538474291189773,27.076132281954795,0.0965480750348565,0.1251475788245255,0.0524669304590466,0.0245547705245719,0.0336321403669528,0.0005467327887776,0.0550977642569164,0.0754662210970181,0.1043853292087313,1.356890431733417,1.7302006992155743,1.234195265456285,0.1274947516150663,0.1625713493379858,0.4674731615017907,357.7647058823529,493.1924812174368,104767.7176470588,0.5167023481836409,0.7122941669807002,0.8207422160500885,0.0861517852582318,0.1014570266712759,0.0042334372058382,1.0867370979709932,1.2798006959812,0.1810344069139007,0.0753559571031524,0.1007119465206039,0.0051800198246292,0.1895452924960075,0.2533240382702478,1.7603941618544905,0.7500294117647058,1.1962715632084449,0.742601205579832,1.532182116007302,2.443778692256251,0.4896105712856196,0.0503235294117647,0.0637040491833363,0.0021882554621848,0.5267115817618913,0.6667588879834847,0.0518559135390236,0.0444117647058823,0.0541164322114283,0.001550268907563,0.0584915057274085,0.0712728175879583,0.3214818806631483,0.05,0.0626822049989421,0.0021780873949579,0.3444203896870694,0.4317805894436087,0.0757840387643733,0.0197641591750351,0.0232258978279694,0.0002311813951544,0.0985098480550193,0.1157640780825478,0.1270816393374934,0.0638783906002767,0.0834752981465312,0.003533572172583,0.1365619756570552,0.1784570889518096,news,human,human,LV0,human,172.74310638793145,141.09554341214715,564.6274983926089,1209.20174471552,2.141592019796939,-0.0001383830817523,8,0.0932222203563858,0.0699847252051812,0.2780045510554269,0.6525555424947007,2.347283668620943,0.003749835395476,8,0.5833584746178916,0.1088945097741969,0.7987029581296067,4.083509322325241,5.112675846209404,-0.5199169696331322,8
