field,author_id,sample_count,Agreeableness_cv,Agreeableness_masd,Agreeableness_rmssd,Agreeableness_variance,Agreeableness_masd_norm,Agreeableness_rmssd_norm,Conscientiousness_cv,Conscientiousness_masd,Conscientiousness_rmssd,Conscientiousness_variance,Conscientiousness_masd_norm,Conscientiousness_rmssd_norm,Extraversion_cv,Extraversion_masd,Extraversion_rmssd,Extraversion_variance,Extraversion_masd_norm,Extraversion_rmssd_norm,Neuroticism_cv,Neuroticism_masd,Neuroticism_rmssd,Neuroticism_variance,Neuroticism_masd_norm,Neuroticism_rmssd_norm,Openness_cv,Openness_masd,Openness_rmssd,Openness_variance,Openness_masd_norm,Openness_rmssd_norm,average_word_length_cv,average_word_length_masd,average_word_length_rmssd,average_word_length_variance,average_word_length_masd_norm,average_word_length_rmssd_norm,avg_sentence_length_cv,avg_sentence_length_masd,avg_sentence_length_rmssd,avg_sentence_length_variance,avg_sentence_length_masd_norm,avg_sentence_length_rmssd_norm,content_word_ratio_cv,content_word_ratio_masd,content_word_ratio_rmssd,content_word_ratio_variance,content_word_ratio_masd_norm,content_word_ratio_rmssd_norm,flesch_reading_ease_cv,flesch_reading_ease_masd,flesch_reading_ease_rmssd,flesch_reading_ease_variance,flesch_reading_ease_masd_norm,flesch_reading_ease_rmssd_norm,function_word_ratio_cv,function_word_ratio_masd,function_word_ratio_rmssd,function_word_ratio_variance,function_word_ratio_masd_norm,function_word_ratio_rmssd_norm,gunning_fog_cv,gunning_fog_masd,gunning_fog_rmssd,gunning_fog_variance,gunning_fog_masd_norm,gunning_fog_rmssd_norm,num_words_cv,num_words_masd,num_words_rmssd,num_words_variance,num_words_masd_norm,num_words_rmssd_norm,polarity_cv,polarity_masd,polarity_rmssd,polarity_variance,polarity_masd_norm,polarity_rmssd_norm,subjectivity_cv,subjectivity_masd,subjectivity_rmssd,subjectivity_variance,subjectivity_masd_norm,subjectivity_rmssd_norm,vader_compound_cv,vader_compound_masd,vader_compound_rmssd,vader_compound_variance,vader_compound_masd_norm,vader_compound_rmssd_norm,vader_neg_cv,vader_neg_masd,vader_neg_rmssd,vader_neg_variance,vader_neg_masd_norm,vader_neg_rmssd_norm,vader_neu_cv,vader_neu_masd,vader_neu_rmssd,vader_neu_variance,vader_neu_masd_norm,vader_neu_rmssd_norm,vader_pos_cv,vader_pos_masd,vader_pos_rmssd,vader_pos_variance,vader_pos_masd_norm,vader_pos_rmssd_norm,verb_ratio_cv,verb_ratio_masd,verb_ratio_rmssd,verb_ratio_variance,verb_ratio_masd_norm,verb_ratio_rmssd_norm,word_diversity_cv,word_diversity_masd,word_diversity_rmssd,word_diversity_variance,word_diversity_masd_norm,word_diversity_rmssd_norm,domain,label,provider,level,model,ce_mean_distance,ce_std_distance,ce_net_displacement,ce_path_length,ce_tortuosity,ce_direction_consistency,ce_n_years,tfidf_mean_distance,tfidf_std_distance,tfidf_net_displacement,tfidf_path_length,tfidf_tortuosity,tfidf_direction_consistency,tfidf_n_years,sbert_mean_distance,sbert_std_distance,sbert_net_displacement,sbert_path_length,sbert_tortuosity,sbert_direction_consistency,sbert_n_years
7years,6,37,0.219680617361919,0.0361322953831404,0.0450864159802159,0.000780462292151,0.2841262306350656,0.3545369395845433,0.1238964617621851,0.0318545856646129,0.0392696473602275,0.0006773942203883,0.1516387239230387,0.1869369539854914,0.0873217631318683,0.0182599955134921,0.0224824107708607,0.0002439003385711,0.102097935630327,0.1257069163024628,0.0816047773328199,0.0223566376500659,0.0283306592707416,0.0004372768852266,0.0872456558365724,0.1105589752379885,0.1041420355849427,0.0275745964609086,0.0321814031919866,0.0005271794881467,0.1250708138031756,0.1459660268195,0.0441531374460332,0.3047596875588665,0.3703138707647568,0.0695495958494653,0.0510236806309813,0.0619989370197585,0.103184798225284,2.3216135447439896,3.0364237994994,4.978537394920365,0.1073630304144622,0.1404194343519821,0.0519496178487605,0.041895138384142,0.0503064001962034,0.0010836879908139,0.0661140643434476,0.079387745398114,0.3415783916634075,9.099933988811738,11.365090014872113,70.34067489331535,0.3706170251852697,0.4628710337298531,0.0898651093130274,0.041895138384142,0.0503064001962034,0.0010836879908139,0.1143674942258348,0.1373289874640824,0.0910252946177762,1.6028503756110206,2.140066082461167,2.819338196536096,0.0868923392189395,0.1160154128031288,0.6281839754098176,177.85294117647058,251.5197922278741,38519.01680672268,0.5692595282283008,0.8050473459511287,0.4555814023243509,0.0520621676568986,0.0724876843715221,0.0025609452321061,0.4686925907014805,0.6525744530258341,0.1803548490427647,0.0952251315643441,0.1206592837018318,0.005946003929214,0.2227238928412533,0.2822123207606226,0.4019590701215197,0.2668111111111111,0.4757959395698025,0.1125609967867867,0.3196625643926065,0.5700442891493168,0.7600420464866868,0.0348333333333333,0.04498271272883,0.0009481456456456,0.8597954191683346,1.1103137898376985,0.0558332214713566,0.0474444444444444,0.0643510338343958,0.0020944474474474,0.057881971921803,0.078507921784247,0.3155492880325153,0.0411176470588235,0.0486197732711823,0.0017978285714285,0.3059999249540343,0.3618311853054182,0.1178933682904738,0.0229153152304794,0.0288305854996269,0.0003825768384019,0.1381197790524133,0.173773481146079,0.1443680410129832,0.1037370631974523,0.1333556143379266,0.0089939120678884,0.1579176576928914,0.2030056144577565,news,llm,DS,LV2,DS,257.8735456380173,184.8374815505453,35.72887283525822,2062.988365104138,57.74009089557187,0.13778165682544,9,0.0697779461834288,0.0266245654220452,0.1065573821517334,0.558223569467431,5.238713247220574,-0.3921925525716023,9,0.6464203730072453,0.1474674413340847,0.8149457362112065,5.1713629840579625,6.34565315735049,-0.4347079842968154,9
7years,7,40,0.2217114221079285,0.0313430681432548,0.0397983732019267,0.0008646412360392,0.2363260535104705,0.3000788701335956,0.0842234818301319,0.0195417751868565,0.0236958077867184,0.0003044473011965,0.0943281115235349,0.1143796189534082,0.1107319394963459,0.0208312998979519,0.0269318568832316,0.0004580746152308,0.107775777683827,0.1393384874817722,0.0673604531642047,0.0172590680028262,0.0214279588237929,0.0002733872565869,0.0703126079665978,0.0872964674601796,0.1021440302908567,0.0221220296926987,0.0270522861606846,0.0005080838820252,0.100246738462718,0.1225883652287028,0.0460784269273376,0.3530714420018959,0.4416269295294776,0.0727734773125589,0.0603078258410341,0.0754339116235613,0.092696455599605,2.396136382502368,3.145724320272711,4.939908067385603,0.0999344504563591,0.1311971361602355,0.0402921470722995,0.0277518206082183,0.0359059757663771,0.0006082153100797,0.0453401774996637,0.0586622167074708,0.3688438903993646,10.09469425468265,12.177272814251449,58.33532327268173,0.4874947683623201,0.5880670221502327,0.0635750368480565,0.0277518206082183,0.035905975766377,0.0006082153100797,0.0715400807523668,0.0925602843172907,0.0800889034746415,2.001921761788239,2.4322531427912604,2.5225869463755117,0.1009476878604842,0.1226473160653647,0.5569839742053206,309.05128205128204,404.0312567243485,98972.19935897437,0.5471628947926915,0.7153211290653715,0.7087599315075107,0.0421325222698085,0.0525096468105045,0.0021510979438359,0.6438527039853813,0.8024318569811169,0.1671163061887659,0.0675737011774902,0.0897244250631921,0.0045387031423948,0.1676218561867334,0.222568460988632,16.449037310746895,0.8312923076923077,1.1795309963210172,0.8576256492307689,14.765405109987704,20.95081698616372,0.4683664140774806,0.0545263157894736,0.0638604564244324,0.0019755155195681,0.5745815497945077,0.6729418537024768,0.069346627478739,0.0689999999999999,0.0840566048595398,0.0031452301282051,0.0853194843735509,0.1039371910841632,0.3731716179038406,0.0349736842105263,0.0427357239936701,0.0011177219973009,0.3903759828879583,0.4770158087444583,0.1171063622913244,0.0189169155591878,0.0228016577996248,0.0003331659846914,0.1213669640754788,0.1462906558085434,0.1215475267814135,0.0771828002496557,0.0910458905566046,0.0047199170355794,0.1365524432026284,0.1610791362693392,news,llm,DS,LV2,DS,200.60071752379864,120.02770796209168,491.2068468678165,1404.2050226665904,2.8586837329742294,-0.6647253995738335,8,0.1743213807807254,0.0388853929894521,0.2440128460852044,1.2202496654650783,5.000759939659043,-0.3782006090668875,8,0.5732281744575705,0.0783691652360851,0.7527213657234613,4.012597221202993,5.330786933816307,-0.4391117852298259,8
7years,8,35,0.1563438185880835,0.0237037818878889,0.0296113866503248,0.0004246245633554,0.1798439368010803,0.224665767450987,0.0876084978911349,0.0213108255582697,0.0258647377737244,0.0003330284765122,0.1023071114534442,0.1241691272304413,0.0747821846158956,0.0154366068103734,0.0192080813387448,0.0002046234575401,0.0806997670347377,0.1004163485060294,0.0671032449451721,0.0180668036142985,0.0234489441032802,0.0002764270743467,0.0729179679240557,0.0946403907674487,0.0738106427085724,0.0209745313182021,0.0250357577488134,0.0002599199800301,0.0960265707107931,0.114619865650032,0.0308213212513421,0.1874175003392605,0.2327586565011918,0.0326368003845612,0.0319747829996497,0.0397103126412607,0.1309560358442977,3.791223587396672,4.540507758233069,10.378861130215409,0.1541097327345506,0.1845674413470669,0.0407090093762039,0.0288464830598349,0.0348109468881412,0.0006197935960664,0.0471693469789844,0.0569223509509905,0.3135845537018695,7.194687118784611,8.690294693176643,45.21243198331012,0.3355348545889385,0.4052847216381284,0.0640899672963268,0.028846483059835,0.0348109468881412,0.0006197935960664,0.0742607582841186,0.0896153374100896,0.0727956810591592,1.772971620902601,2.200451869776055,2.0848238825471777,0.0893866602282524,0.1109386305530156,0.3390454440502249,149.05882352941177,182.24208205183632,20774.339495798315,0.3506323559062714,0.4286896210642026,1.0915747356687902,0.0661505923865208,0.0880770207166085,0.0033633422782526,1.245092679965666,1.657793979026848,0.1571032642857912,0.0709933865607492,0.0844030316472406,0.003938049526598,0.1777307262926876,0.2113015428998076,10.944434711192985,1.0171794117647062,1.2663231086844444,0.7108647912268907,13.20375307338379,16.43782546599249,0.4572425198013473,0.0458484848484848,0.0599153443188678,0.0016255436720142,0.5199628034851518,0.6794935646569399,0.060088370829945,0.0555588235294117,0.0717923885855842,0.0024504991596638,0.0674397871793511,0.0871448151659655,0.284025899009503,0.0278823529411764,0.0362596843047806,0.0005703747899159,0.3315944114648917,0.4312228850381654,0.0861312978293144,0.0144496308392354,0.0202069305722532,0.0001901835308951,0.0902466916315149,0.1262045136282567,0.0789065987131125,0.0508969905988698,0.0628387998676923,0.002159242228708,0.0864280561197406,0.1067064134354273,news,llm,DS,LV2,DS,88.75653262271682,69.67629652455683,13.232613373277903,532.5391957363009,40.24444610553776,-0.6139823528410416,7,0.1087746001296211,0.0452684346636858,0.1422813056394119,0.6526476007777271,4.587022854792695,-0.3938291106971884,7,0.5683974334991092,0.0520735436048797,0.5901150453561885,3.410384600994655,5.779185987261476,-0.5098058465854932,7
7years,9,27,0.2122828417536079,0.0309046667814254,0.0361052629748634,0.0006253465568078,0.2623484946668033,0.3064961501768241,0.1200606494613676,0.0261304361315874,0.0342814935980185,0.0007056647244495,0.1180995227867482,0.1549391680244032,0.1081833246640146,0.0285567194223403,0.0342067510943263,0.0003950721732952,0.1554284148060403,0.1861803878668423,0.0745165233575748,0.023835142644552,0.0273958578976749,0.0003388576106556,0.0964854257406758,0.1108993158634356,0.1110838712587678,0.033548817038536,0.0423910181593008,0.000641521272034,0.1471372676184932,0.1859170943750695,0.0293254638847635,0.1736295980611121,0.2127898616214951,0.0290079962946519,0.0298957728446609,0.0366384385941157,0.0978109241632842,2.480572915061201,3.0454741441447273,5.285832820505964,0.1055316304876627,0.1295643639774575,0.0444546059454698,0.0306070904097121,0.0367324407358199,0.0007375678233599,0.0501000120361422,0.0601264510395114,0.2903890470465144,8.770783990653284,10.512908206794007,50.78451604767652,0.3573987157805139,0.4283881459434672,0.0698010369803303,0.0306070904097121,0.0367324407358199,0.0007375678233599,0.0786652523056751,0.094408409280538,0.0843464985036866,1.6998373954711874,2.0895896342222025,2.5850822437461582,0.0891737961925603,0.1096202734830208,0.7428582584628978,214.32,292.1009414568875,98345.2553846154,0.5076822157434402,0.6919300726930644,0.5804806819452198,0.0553870543665787,0.071822345040443,0.002512268823548,0.6414502601313578,0.8317911547438394,0.1760039533263898,0.0812825973096327,0.0984670288311501,0.0054091562862001,0.1945159554163439,0.2356397165452044,2.9508671774924236,0.5545230769230769,0.9456737919437288,0.7434825096011395,1.8977277491505264,3.236351148042421,0.6121530517429602,0.0348076923076923,0.0463884103563014,0.0020213333333333,0.473932270452694,0.6316122438830756,0.0630958424957456,0.047076923076923,0.0560583487229017,0.0026527549857549,0.0576713667457769,0.0686740206678016,0.3411781782007219,0.03672,0.0511749938935023,0.0012786415384615,0.3503559633027522,0.4882751710939671,0.1066343264933332,0.019512698405221,0.0227596357068409,0.0002726274906866,0.1260171168468992,0.1469865219407282,0.1594835680607974,0.0852975602798378,0.1083753854643135,0.0095433144580574,0.1392524791186557,0.1769281683067416,news,llm,DS,LV2,DS,319.9039840736962,316.4578267171513,20.21344178538117,1919.4239044421777,94.95779713429847,0.1303458205317232,7,0.125582744844312,0.0698440682691589,0.204794807892708,0.7534964690658721,3.679275255164811,-0.2550477680005152,7,0.743085602974021,0.1668946795028422,1.078259184198194,4.458513617844126,4.134918286051538,-0.3856169079375692,7
7years,10,28,0.1532393182547264,0.0212109626995192,0.025545456469055,0.0003588780115253,0.1715762479823097,0.2066381255790537,0.0730329916950981,0.0207460114249476,0.0247315628298924,0.0002349243461575,0.0988529628405752,0.1178437730190771,0.0869965838561279,0.0192882976046314,0.0229819026922325,0.0002585444156391,0.1043586654480793,0.1243427877140964,0.0728874233857549,0.0180646225258156,0.0234673990046965,0.0003492850917195,0.0704516979284796,0.0915224275228158,0.06524664091198,0.0172513121808016,0.0215028500551722,0.0002160345894334,0.0765805791019985,0.0954536496882298,0.0372662093407125,0.2375838487548287,0.2994970209821646,0.0487632546140779,0.0400945912762281,0.0505430428358769,0.1080488612597331,3.219568882907365,3.787111866448773,6.487974685700276,0.1365725260144675,0.1606474197977752,0.0344463474169335,0.0267836602273024,0.032015992488932,0.0004405986343575,0.0439533044264206,0.0525398191448665,0.4425408533974691,10.275993687146483,11.952313355610386,79.08839323278217,0.5113530157426153,0.5947698748722464,0.0537343263836621,0.0267836602273024,0.032015992488932,0.0004405986343575,0.0685646340699887,0.0819591045720274,0.0974729132104655,2.242600516758622,2.6556016108385405,3.667467489147418,0.1141439054054749,0.1351648395677271,0.4453526843493347,346.3703703703704,444.95875797234993,97235.70767195769,0.494688618738606,0.6354932529061871,1.4621734468355645,0.0418260881360842,0.0559446599851257,0.0022246568602769,1.2966256973796546,1.7343071513613573,0.1469087310053384,0.0594699887111066,0.0784468907146123,0.002949172566084,0.1608775229352783,0.2122136178879807,2.73763839190029,0.626148148148148,1.082831875736539,0.8541408143253967,1.8547630942235536,3.2075421867890066,0.473812774290001,0.0500833333333333,0.0669881830375079,0.0029012266666666,0.4405641566971616,0.589269731153307,0.0636525159522275,0.0531111111111111,0.0726952033671589,0.0025042261904761,0.0675560401177082,0.0924665286094784,0.3455772154501552,0.0317037037037037,0.0394677552402426,0.0009120992063492,0.3627722532503897,0.45161305546661,0.0954788120643545,0.019380328798911,0.0228646310355945,0.0002470527693633,0.1177262429788502,0.138891715246308,0.0900045735601868,0.0540220066007792,0.0656315836024414,0.0024125542402134,0.0989912360620199,0.1202649067356147,news,llm,DS,LV2,DS,196.4076091731704,168.55279426651862,145.24449403654535,1178.4456550390223,8.113530656401409,-0.2094082771286855,7,0.1646022914455155,0.0506547600441853,0.2331170520886829,0.987613748673093,4.236557299538014,-0.2934507916434195,7,0.7296503349450195,0.1428649330773004,1.170839530843267,4.377902009670117,3.7391135969905673,-0.3721409496772286,7
7years,11,35,0.2417627768672708,0.0369388667245706,0.0470866657042803,0.0009176427803309,0.2948059038190213,0.3757946107085354,0.1126456945459995,0.0278092833126292,0.0337206857154943,0.0005339716764615,0.1355642835087447,0.164381100622199,0.14966353117733,0.0382256073986782,0.0449414515011066,0.0008239592432195,0.1993046896459829,0.23432046351153,0.0865695889505678,0.0282824093645269,0.0342885432740406,0.0004468858172363,0.1158199767931794,0.1404158406409424,0.1386671593270885,0.0390659785445998,0.0473995815468918,0.0009645090224179,0.1744291959262241,0.2116386483708522,0.0420157686547757,0.2332565045193957,0.2883774126812222,0.0621537625233254,0.0393108436452502,0.0486003998220366,0.1190271348955233,2.534896247502193,3.4165490225990633,7.959012236168667,0.1069489640347836,0.1441464828791602,0.0427641656836608,0.0245771288468429,0.0317915148656912,0.0006907529338773,0.0399898505127185,0.0517284966431371,0.3390437856463384,7.520479859883078,8.927240473961227,47.13774759965497,0.3713786453961047,0.4408477299474537,0.068191746585684,0.0245771288468429,0.0317915148656912,0.0006907529338773,0.0637678230959759,0.0824862704078188,0.0854963990800268,1.828751417886432,2.2118284196050557,2.8673228125220818,0.0923345430881174,0.1116762860802488,0.4403879499284236,173.23529411764707,242.89080093011057,44615.00504201681,0.3611863521842883,0.5064143702003854,0.7764520161841749,0.0768552412364045,0.0918012398282348,0.0033199230583204,1.0356764540332577,1.2370839127120898,0.1383895702916677,0.0664764375867503,0.0820566247505357,0.0030199600715242,0.1674057990924852,0.2066409593514914,49.76487048218705,1.144876470588235,1.3984557178208692,0.8431517561008404,62.04812088973091,75.79118941426202,0.5750156506321348,0.0667272727272727,0.0770053126856724,0.0025622112299465,0.7580111168484037,0.8747680024433218,0.0563748741613948,0.050235294117647,0.067776449145876,0.0020856100840336,0.0620123194765155,0.0836657750539859,0.3479540176544251,0.0415294117647058,0.0482999208378355,0.0011277865546218,0.4302928986870057,0.5004432295216822,0.0881566765715452,0.0139393480849833,0.0168117502590614,0.0002127823960128,0.0842422242485591,0.1016015402370458,0.0957526759389406,0.0456710387550296,0.0578170280974297,0.003104443316151,0.0784873998575868,0.099360739903481,news,llm,DS,LV2,DS,87.66757788140269,69.40094511798854,75.04995054780774,526.0054672884162,7.008738359572193,0.6072768620043448,7,0.1173658825040832,0.0287487216000292,0.0782831152682305,0.7041952950244992,8.995494016961803,-0.4133098723964088,7,0.562875447020665,0.0625593405746487,0.6732867592243026,3.37725268212399,5.016068763946794,-0.4536233299331439,7
8years,1,38,0.219841872548604,0.025498889800575,0.0304434347549738,0.0007590485730691,0.2034683684111746,0.2429233604628103,0.109959024811435,0.0258617272248139,0.0300748609398011,0.0005631006847823,0.1198382279652992,0.1393610724449396,0.1104901820812395,0.0223950546335529,0.0272254422433997,0.0004521619431423,0.1163667251230277,0.14146585510642,0.0792128340278117,0.0256255164339735,0.0310094690566116,0.0003864901145372,0.1032521212952538,0.1249455193843366,0.1069140300335962,0.0243301472148379,0.0314243127030694,0.0005321432098445,0.1127626242822003,0.1456418629683246,0.0468568420872036,0.271906136189769,0.354083486439927,0.0729358717833159,0.0471760348289601,0.0614339018704285,0.1128745128633376,2.7353102752084077,3.279386515538284,7.142002150698364,0.1155293946182629,0.1385091637659154,0.0568201481478127,0.0296301640891825,0.0370565499494543,0.0011991347750143,0.0486185966971302,0.0608041673868868,0.2542142592828838,8.711579873058023,10.654159627619356,49.645598006134286,0.3143087394275897,0.384395888118267,0.0886639960207502,0.0296301640891825,0.0370565499494543,0.0011991347750143,0.0758660300018022,0.0948807884346125,0.0954725287884466,1.8859392537280435,2.406461224845891,3.1990419668943786,0.1006690933219069,0.1284539091811572,0.7498448027351086,299.7567567567568,401.70134798500857,111198.15718349932,0.6740491601134243,0.9032872491526318,0.5739265788372276,0.0497600935560025,0.0627557059179463,0.0029646517190211,0.5245062715957491,0.6614891367785761,0.1491449983192413,0.0792197620589409,0.1031591973289806,0.0050337753962677,0.1665310845179006,0.2168551452655163,1.91663109344475,0.6088486486486487,0.9673112878321888,0.6693682584352775,1.4263145705350255,2.266064295519584,0.7145808087233992,0.0553243243243243,0.0651466121995693,0.0024070419630156,0.8057969813431676,0.9488582842405656,0.0613162098521001,0.0647297297297297,0.0748697968909124,0.0024245917496443,0.0806045920084457,0.0932314943588502,0.3113104351112951,0.0399189189189189,0.0525030243659121,0.0015969957325746,0.3109714880932593,0.4090026498369542,0.0827942158163333,0.0155598141209155,0.0180445341929449,0.0001513104205628,0.1047297296533506,0.1214538408403922,0.1600953175832117,0.0940855836365637,0.1208824156605685,0.0093159415455148,0.1560588261449358,0.2005064661385728,news,llm,DS,LV2,DS,226.9493771701584,142.94008436249754,30.650405507926926,1588.645640191109,51.83114591355886,-0.3328968949802284,8,0.0548390692446384,0.0178596490885474,0.0479060106044287,0.383873484712469,8.013054726727368,-0.4542170346972065,8,0.5926252657294574,0.0514523489373079,0.5715049418439374,4.148376860106202,7.258689394218767,-0.459758392966845,8
8years,2,38,0.17380658227231,0.0316920450164212,0.0395917862093795,0.000572859921627,0.2301400823813146,0.2875061213351428,0.0733247359314361,0.0172726259463363,0.0214888557364793,0.0002365435803618,0.0823480449040735,0.1024491158798064,0.1108533558032854,0.0247911438345909,0.0324765830459337,0.0004337833127855,0.1319498768795704,0.1728553213587864,0.0718503267223333,0.0210361794845478,0.0261953050783646,0.0003171722631959,0.0848687907904614,0.1056828721213885,0.1160963006746367,0.0322012063619252,0.0380868538098659,0.0006176264794848,0.1504276150145892,0.1779223584866002,0.0514512057118206,0.3417759231460137,0.4444497310692716,0.0904472842980576,0.0584708295948818,0.0760362059727071,0.1417098172196804,4.044424944148343,4.970539856048872,11.33748806024722,0.1702151832848203,0.2091920023997436,0.0478338562095882,0.0322415266648989,0.0425738402199668,0.0008240397564991,0.0537250599753453,0.070942115830037,0.3903456088882432,10.870788607908963,13.322456147905758,79.10130701357761,0.4771099997602267,0.5847116781305528,0.0717869136412708,0.0322415266648989,0.0425738402199668,0.0008240397564991,0.0806281689672582,0.1064667569410612,0.1014320445413481,2.404451950808062,3.0191139999092034,3.891168678165459,0.1236377957208304,0.1552439423267438,0.5044193077716881,266.52777777777777,323.8612099855945,79938.42342342345,0.4755064264322183,0.5777937590755097,0.6068011008972807,0.045659799788649,0.0581799272950067,0.0018704356103138,0.6406325216020947,0.8162969111155078,0.1565264875675437,0.0497582469616049,0.0635624643754136,0.0032476267494281,0.1366689494817816,0.1745844309861668,1.9154548625639864,0.7198945945945946,1.0979240862596964,0.6901169416216215,1.659890695399111,2.5315289053716765,0.6626644846496196,0.045027027027027,0.0555449659577107,0.0021662937411095,0.6410741952143225,0.7908237940775599,0.0648095496556238,0.0612972972972972,0.0757831187078037,0.0027538328591749,0.0757027299326366,0.0935928535505393,0.3648683477197826,0.0481621621621621,0.0588121149497691,0.0019204210526315,0.4009995973186157,0.4896714215800239,0.1274715206791491,0.0214835356153801,0.0256584692473667,0.0003804083697025,0.1404086588574845,0.1676945229061646,0.1105354194130272,0.0593773256842011,0.0748189343946225,0.0037636757688531,0.106983301314778,0.1348052730593133,news,llm,DS,LV2,DS,107.25129250596342,76.13973476858689,423.2141177492792,750.7590475417439,1.7739461328331896,-0.2934715013462153,8,0.1048567967900227,0.0346560140872342,0.1887118122826071,0.7339975775301595,3.8895158106528833,-0.2735501270513638,8,0.5804802432652608,0.0490636248523275,0.7497038214274463,4.063361702856826,5.419955970239194,-0.4238048351490233,8
8years,3,36,0.172635669850566,0.0286384717081532,0.036868652804332,0.0006129732030707,0.1996915223255983,0.257079270137693,0.1017201209236086,0.021444193805967,0.0260851336385904,0.0004395826096583,0.1040390408926795,0.1265551090366085,0.0804575994299702,0.0180992637361798,0.0242472735860454,0.0002448431586677,0.0930644879780289,0.1246769003447201,0.0719348824496051,0.0186375870424158,0.0237804919732378,0.0002982795309318,0.0776278391419939,0.0990486698420106,0.1135220808691475,0.0247496668781553,0.0321486428503974,0.0005761456503596,0.1170532717866035,0.1520466456241251,0.0335183876833537,0.223815638548223,0.2671632520474206,0.039736034735022,0.0376340783730572,0.0449228786298021,0.0982990251867385,2.7071165683200036,3.28519131863319,5.799034708819637,0.1105040801608296,0.1341010021756074,0.0280919687970256,0.0167946030572303,0.0204244317746766,0.0003033995010637,0.0270859760373203,0.0329400860347579,0.3606204917854361,7.992752357506768,9.594968087933935,44.65944835474016,0.4313105501780034,0.5177704475055315,0.0458435882126601,0.0167946030572302,0.0204244317746766,0.0003033995010637,0.04420189772973,0.053755283254726,0.0848675764769385,1.8086356208270935,2.314930561886955,2.915495044211608,0.0898952462883368,0.1150598001083604,0.5006589805787264,300.44117647058823,366.46535025998907,100908.4924369748,0.4735192136024942,0.5775785679785481,0.4794905118908112,0.0396851395209693,0.0513587548293256,0.0013486449464605,0.518154309599649,0.6705724226174244,0.1632711958523378,0.0539617076426199,0.0741452756704359,0.0043080642117522,0.1342314168841538,0.1844386666638406,1.9187122441476157,0.852897142857143,1.1853400850147848,0.6609879843492064,2.0128421774237357,2.7974094387468535,0.5267315681828756,0.0358,0.0480181513299175,0.0013156087301587,0.519887051230335,0.697318857554268,0.0574203999432637,0.0453999999999999,0.05655566158346,0.0022631714285714,0.0547978273989136,0.068262717662595,0.3238898940839235,0.0289117647058823,0.0351404744016991,0.0010317344537815,0.2915332079244834,0.3543407098990114,0.0931915300470101,0.01543214878742,0.0185694626206661,0.0001889540059513,0.1046224274207977,0.1258918820726758,0.1437493630852306,0.0629246008122178,0.0770981774077586,0.0061692791360307,0.1151619971408782,0.1411018897473126,news,llm,DS,LV2,DS,238.10315502550768,236.86100953621744,405.9005701246507,1666.7220851785537,4.106232431914813,-0.6602046722565741,8,0.115007476284159,0.0387651231321516,0.206468417172238,0.8050523339891136,3.899154868405519,-0.460228658737196,8,0.6038966314632831,0.115860399047154,0.7629731317029546,4.227276420242982,5.54053117284446,-0.4329830840712947,8
8years,4,40,0.2191130502268057,0.0330293810902497,0.0376773378964306,0.0006329411982656,0.2876649822868666,0.3281457411804942,0.0725233135463431,0.0181238486578589,0.023388965291171,0.0002545320133274,0.0823866528756556,0.1063206055701031,0.1243246619266063,0.0267527581025392,0.0317827796612965,0.0005045945660067,0.1480657343795849,0.175904876541598,0.0706917561597852,0.0210923506663395,0.0269672225379968,0.0003081889928159,0.0849347068129314,0.1085916489848181,0.1121773242263598,0.0305319302960446,0.0379207602553815,0.0006836230618053,0.1309938740331477,0.1626948327200316,0.0376015511647459,0.2314482871021567,0.2823177680895152,0.0465372314784842,0.0403421890709463,0.0492089050256301,0.0982270349735667,2.303406888044534,2.9741840399530015,5.29495333852652,0.0983265106462008,0.1269602605540811,0.0392228946862971,0.0272999704416377,0.0338695844815291,0.0005465381426284,0.0458027527997806,0.0568249774758987,0.2048684972875052,6.210841018639467,7.409814178674765,31.335883011784816,0.2273027164339146,0.2711824189394985,0.0578715052063584,0.0272999704416377,0.0338695844815291,0.0005465381426284,0.0675797711596255,0.0838425365121396,0.0622965829906866,1.104143045897921,1.2914498450128389,1.3374387231740053,0.0594774883858485,0.0695672480509,0.4853496663309611,143.3846153846154,187.12494112155008,32231.32307692308,0.3876307525942563,0.505879808384834,0.5038044472398276,0.0561088002865864,0.0697023269717908,0.0024698424754555,0.568798381554259,0.7066016483977198,0.132924249981275,0.064602540928733,0.080697556699864,0.0031550949731406,0.1528789178927815,0.1909670264901229,1.0481401828297114,0.6413974358974358,0.987635978953317,0.4240430925576923,1.032384781192681,1.5896857345603488,0.7259487409103329,0.0457179487179487,0.0571397297679007,0.0015084102564102,0.8545410975317518,1.0680323321102938,0.0529670504975791,0.0433076923076923,0.0551517719454048,0.0018625743589743,0.0531513160379139,0.0676874962511105,0.2851095697903965,0.0374324324324324,0.0470752703771426,0.0013029480796586,0.2956625301252197,0.3718271200023736,0.137613216537123,0.0303229894869402,0.0355431871830256,0.0004917515059443,0.1881738680004878,0.2205685892604971,0.0821657416903603,0.0477937414513923,0.0570918158596048,0.0024286321053744,0.0796858012326333,0.0951883437547038,news,llm,DS,LV2,DS,87.54897161754239,69.2280479731304,234.6140362335227,612.8428013227967,2.6121318705450536,-0.0083492084515239,8,0.0825166414795987,0.0187526487661174,0.0727189551334588,0.5776164903571915,7.943135174276221,-0.7309994609011058,8,0.560280435414452,0.0180165609673803,0.5598418752672829,3.9219630479011647,7.005483550205526,-0.5366498104581144,8
